year,week,39.7333_-105.1833,39.7333_-105.225,39.7333_-105.2667,39.775_-105.1833,39.775_-105.225,39.775_-105.2667
2015,14,0.9571429,1.0857142857142856,1.2428571428571427,0.8857143285714286,1.0714285714285714,1.2285714285714284
2015,15,0.0,0.0,0.0,0.09999999999999999,0.05714285714285715,0.0
2015,16,8.814285714285715,10.299999999999999,11.642857142857142,7.671429000000002,9.614285714285716,11.5571429
2015,17,3.914285714285714,3.9857143,3.8714287142857144,3.5857142857142854,3.8428573,3.9857142857142853
2015,18,1.5,1.7285714285714284,2.028571442857143,1.4857142857142858,1.8142857142857143,2.1
2015,19,14.1,15.357142999999999,16.88571442857143,15.242857142857144,16.057142857142857,16.271428571428572
2015,20,1.1857142857142857,1.1714285714285713,1.4000000000000001,0.7285714285714285,0.9714285714285715,1.2428571428571427
2015,21,7.6000001571428575,7.771428714285714,8.042857148571429,7.485714585714286,7.6285716,7.714285757142858
2015,22,1.1142857428571429,0.8857143000000001,1.1857142857142855,1.2428571428571427,1.0571428714285713,1.042857142857143
2015,23,6.642857328571429,5.828571428571428,5.228571428571429,6.671428871428572,6.0,5.757142885714286
2015,24,6.042857442857143,5.242857285714286,4.8428571428571425,6.328571428571429,5.957143,5.7142858571428565
2015,25,0.22857143428571428,0.3428571571428572,0.4,0.35714285714285715,0.4714285714285714,0.5571428714285714
2015,26,1.3428572142857145,1.4142857142857144,1.342857142857143,0.9285714485714286,0.9571428714285715,1.0714285714285714
2015,27,0.7857143000000001,0.8142857142857143,1.2571428857142857,0.8285714428571429,0.8428571571428571,1.1142857485714284
2015,28,5.085714285714286,5.814285914285714,6.528571614285715,6.842857285714286,6.457142857142857,6.414285914285714
2015,29,1.0857142914285713,1.0285714285714287,1.1285714285714286,0.9857142857142858,0.9285714428571428,0.9714285857142857
2015,30,0.38571428571428573,0.4857142914285714,0.6857143,0.5,0.50000002,0.6428571571428571
2015,31,0.04285714285714286,0.0,0.04285714285714286,0.21428571428571427,0.1142857142857143,0.05714285714285715
2015,32,0.05714285714285715,0.14285714285714285,0.14285714285714285,0.1142857142857143,0.14285714285714285,0.1142857142857143
2015,33,1.7285714285714284,1.7714286000000001,2.0571428714285713,1.3857143,1.3142857142857143,1.3714285714285717
2015,34,0.5428571485714285,0.6142857142857142,0.6428571571428572,0.47142858571428575,0.45714286285714284,0.5428571628571428
2015,35,0.14285714285714285,0.28571430000000003,0.3,0.1142857142857143,0.2285714285714286,0.3
2015,36,0.38571428571428573,0.35714285714285715,0.5142857142857142,0.41428571428571426,0.41428571428571426,0.5142857142857143
2015,37,0.14285714285714285,0.15714285714285717,0.17142857142857143,0.17142857142857143,0.18571430000000003,0.19999999999999998
2015,38,0.0,0.0,0.0,0.0,0.0,0.0
2015,39,0.0,0.0,0.0,0.0,0.0,0.0
2015,40,1.457142857142857,1.4000000000000001,1.042857142857143,2.0000001485714285,1.4857143,1.5571428628571429
2015,41,0.6428571428571429,0.7000000000000001,0.7571428571428571,0.5714285714285714,0.6,0.6428571628571429
2015,42,0.0,0.0,0.05714285714285715,0.0,0.0,0.0
2015,43,5.857143000000001,6.300000142857143,6.885714571428571,5.7142858571428565,6.071428571428571,6.814285714285714
2015,44,0.0,0.04285714285714286,0.05714285714285715,0.0,0.0,0.0
2015,45,2.914285714285714,2.485714285714286,2.0,2.6571428571428575,2.3857142857142857,2.2714285714285714
2015,46,1.4428571428571428,1.5,1.3714285714285714,1.4000000000000001,1.3428572857142858,1.4142858571428572
2015,47,2.257143,2.557142857142857,2.6000000142857145,2.242857142857143,2.257142857142857,2.4285715857142853
2015,48,2.028571442857143,1.9571429142857144,2.0285714285714285,1.942857157142857,2.0142857285714286,2.442857142857143
2015,49,0.0,0.0,0.0,0.0,0.0,0.0
2015,50,0.8428571428571429,1.042857142857143,1.1714286142857142,0.7571428571428571,0.9285714285714286,1.2142857142857142
2015,51,2.7142857142857144,3.6285714285714286,3.8428572857142855,2.5285714285714285,3.2857142857142856,4.0
2015,52,0.5571428571428572,0.6857142857142857,0.7428571428571429,0.5857142857142856,0.7000000000000001,0.8571428571428571
2015,53,0.0,0.0,0.0,0.0,0.0,0.0
2016,1,0.9714285857142857,1.0714285714285714,1.0285714285714285,0.9857142857142858,0.9571429,1.0571428571428572
2016,2,0.0,0.0,0.0,0.0,0.0,0.0
2016,3,0.1285714342857143,0.19999999999999998,0.19999999999999998,0.14285714285714285,0.15714285714285717,0.17142857142857143
2016,4,1.4428571428571428,1.7571428571428573,1.6285714714285715,1.3285714714285715,1.542857142857143,1.7571429
2016,5,2.6285714285714286,2.942857142857143,2.7571428571428567,2.3428572857142855,2.557142857142857,2.8000001428571433
2016,6,0.0,0.0,0.0,0.0,0.0,0.0
2016,7,0.0,0.0,0.0,0.0,0.0,0.0
2016,8,1.2571428571428573,1.7000001428571427,2.042857142857143,0.9857142857142858,1.4142858571428572,1.9714285714285715
2016,9,0.0,0.0,0.0,0.0,0.0,0.05714285714285715
2016,10,0.08571428571428572,0.04285714285714286,0.0,0.04285714285714286,0.0,0.1285714285714286
2016,11,2.3000000000000003,2.714285857142857,2.914285757142857,2.5285714285714285,2.6999999999999997,3.042857142857143
2016,12,7.957142857142856,8.557143014285714,8.271428857142856,7.3428571428571425,7.742857142857143,8.314286000000001
2016,13,1.0285714428571429,1.200000042857143,1.5285714285714285,0.8285714285714285,1.0714286285714285,1.4857143485714286
2016,14,1.3285714285714287,1.3,1.2571428571428573,1.4000000000000001,1.2714287142857141,1.2714287142857141
2016,15,7.57142857142857,7.800000185714286,8.642857285714285,6.957142857142857,7.785714285714286,9.285714285714286
2016,16,0.05714285714285715,0.08571428571428572,0.09999999999999999,0.0,0.0,0.0
2016,17,4.528571442857143,4.714285871428571,5.228571585714286,4.028571442857142,4.514285757142857,5.085714328571428
2016,18,1.4857142857142858,1.4285714285714286,1.5142857142857142,1.557143,1.6000001428571429,1.557142857142857
2016,19,0.7142857571428571,0.7571428628571429,0.7142857142857143,0.6714285714285715,0.7571429,0.8428571428571429
2016,20,1.657142857142857,1.8571428571428572,1.857143,1.6428571428571428,1.8285714285714285,1.7857142857142858
2016,21,0.41428571428571426,0.6857143057142857,1.0142857142857145,0.9571428628571429,1.0285714342857142,1.0142857142857142
2016,22,0.9285714285714286,0.7142857142857143,0.5142857285714285,0.9142857142857144,0.8428571428571429,0.6571428571428571
2016,23,0.7571428571428571,0.7142857285714285,0.7571428571428571,1.2285714857142858,1.0,1.0428571485714286
2016,24,2.057143,1.5142857142857142,1.2142857142857142,1.4428571428571428,1.2571428571428573,0.9142857142857144
2016,25,0.3428571428571429,0.5571428571428572,0.80000002,0.32857142857142857,0.5571428685714286,0.9142857285714285
2016,26,2.4285714285714284,2.142857142857143,2.2285714285714286,2.857142857142857,2.1,2.0857143
2016,27,0.0,0.05714285714285715,0.05714285714285715,0.05714285714285715,0.04285714285714286,0.04285714285714286
2016,28,0.04285714285714286,0.08571428571428572,0.15714285714285717,0.0,0.0,0.1285714342857143
2016,29,1.0285714285714287,1.1142857342857142,1.5142857200000002,0.5714285714285714,0.5714285771428571,1.01428572
2016,30,0.30000001428571427,0.24285714285714285,0.2857142857142857,0.17142857142857143,0.18571430000000003,0.15714285714285717
2016,31,0.27142858571428574,0.32857142857142857,0.39999999999999997,0.2285714285714286,0.2571428571428572,0.2571428628571429
2016,32,0.28571429142857147,0.2285714285714286,0.38571428571428573,0.38571428571428573,0.24285714857142857,0.22857143428571428
2016,33,1.9857142857142858,3.114285714285714,3.6571428571428575,1.5142857142857142,2.0571428999999997,2.5
2016,34,1.4000000142857143,1.4857143,1.800000042857143,1.1285714485714287,0.9857143057142856,1.3000000057142855
2016,35,1.3285714285714287,2.242857285714286,2.814285714285714,1.0714285857142858,1.6999999999999997,3.1285714285714286
2016,36,0.0,0.0,0.0,0.0,0.0,0.0
2016,37,0.7857142857142857,0.9714285714285714,1.2142857571428571,0.9428571428571428,1.1428571428571428,1.2714285714285716
2016,38,0.0,0.0,0.0,0.0,0.0,0.0
2016,39,0.0,0.0,0.0,0.0,0.0,0.0
2016,40,1.157142857142857,1.0857142857142856,0.9714285714285714,1.1714285714285713,1.0000000571428571,1.042857142857143
2016,41,0.14285714285714285,0.17142857142857143,0.14285714285714285,0.34285714285714286,0.3142857142857142,0.24285714285714285
2016,42,0.0,0.0,0.0,0.0,0.0,0.0
2016,43,0.0,0.0,0.0,0.0,0.0,0.0
2016,44,0.0,0.0,0.0,0.0,0.0,0.0
2016,45,0.0,0.0,0.0,0.0,0.0,0.0
2016,46,1.0857142857142856,1.3714285714285714,1.542857142857143,1.1285714285714286,1.4285714285714286,1.6714285714285713
2016,47,0.6571428571428571,0.6428571428571429,0.6428571428571429,0.41428572857142854,0.47142857714285713,0.4428571571428571
2016,48,0.0,0.0,0.07142857142857142,0.0,0.0,0.08571428571428572
2016,49,0.9571428571428571,1.3285714857142856,1.4857142857142855,0.9000000142857143,1.0714285714285714,1.3571428571428572
2016,50,2.585714285714286,2.8428571428571425,2.7857142857142856,2.542857285714286,2.442857142857143,2.6142858571428573
2016,51,0.0,0.0,0.0,0.0,0.0,0.0
2016,52,0.0,0.0,0.0,0.0,0.0,0.0
2017,1,1.8285714428571427,2.1,1.9857144285714285,2.2714285857142857,2.2000001428571427,2.357142857142857
2017,2,1.0571428571428572,1.2428571428571427,1.1714285714285715,1.3285714285714287,1.2142857142857142,1.1714285714285713
2017,3,0.39999999999999997,0.38571428571428573,0.34285714285714286,0.31428571428571433,0.32857142857142857,0.30000001428571427
2017,4,0.0,0.0,0.0,0.0,0.0,0.0
2017,5,0.1142857142857143,0.08571428571428572,0.05714285714285715,0.08571428571428572,0.09999999999999999,0.04285714285714286
2017,6,0.0,0.0,0.0,0.0,0.0,0.0
2017,7,0.0,0.0,0.0,0.0,0.0,0.0
2017,8,0.9142857142857144,1.2142857142857142,1.4000000000000001,0.8142857571428571,1.157142857142857,1.3571428571428572
2017,9,0.0,0.0,0.0,0.0,0.0,0.0
2017,10,0.0,0.0,0.0,0.0,0.0,0.0
2017,11,0.0,0.0,0.0,0.0,0.0,0.0
2017,12,1.4714285714285713,2.0714285857142856,2.5285714285714285,1.3571428571428572,1.8142857142857143,2.3714285714285714
2017,13,3.442857157142857,4.042857285714286,4.571428571428571,3.0142857571428574,3.642857285714286,4.371428571428571
2017,14,4.128571428571428,4.928571571428571,5.871428571428571,3.5285715714285715,4.0285715714285715,5.142857142857143
2017,15,0.0,0.0,0.0,0.0,0.0,0.0
2017,16,0.8571428571428571,1.000000042857143,1.11428572,1.3000000057142855,1.2142857571428571,1.4428571428571428
2017,17,4.242857142857143,5.171428571428572,6.1000000000000005,3.442857142857143,4.214285757142856,5.5
2017,18,0.8142857142857143,0.8714285714285713,0.8285714285714285,0.9857143142857143,0.9714285714285714,1.0000000285714286
2017,19,4.485714285714286,4.442857285714286,6.428571428571429,4.885714285714286,6.071428571428571,6.642857142857143
2017,20,8.4571429,8.742857185714286,9.557142857142859,8.528571428571428,8.842857328571428,9.442857142857141
2017,21,3.6,3.6857143285714287,3.2571429000000003,4.571428714285714,4.428571577142857,3.8285714342857142
2017,22,0.6714285714285715,1.0571428571428572,1.557143,0.6285714571428571,0.8714285857142857,1.3571429
2017,23,0.32857144285714285,0.8714285714285713,1.1571428714285712,0.2857142857142857,0.6000000142857144,1.0142857285714286
2017,24,0.0,0.0,0.0,0.04285714285714286,0.0,0.0
2017,25,0.6,0.4857142857142857,0.5285714285714286,0.5714285714285714,0.4857143,0.6285714285714287
2017,26,0.7142857142857143,0.42857142857142855,0.4428571571428571,0.5142857285714285,0.34285714285714286,0.32857142857142857
2017,27,0.0,0.0,0.0,0.0,0.0,0.0
2017,28,0.7285714285714285,0.5285714285714286,0.7571428714285714,0.6714285714285715,0.6,0.6714285914285715
2017,29,0.17142857142857143,0.19999999999999998,0.3571428714285715,0.27142858571428574,0.2714285714285714,0.35714285714285715
2017,30,2.728571571428571,2.6714285914285716,3.528571442857143,3.0000001485714285,3.0000001714285713,3.842857162857143
2017,31,1.3857142857142857,1.5857142999999998,1.9714286142857145,1.2,1.3571429342857144,1.5714285714285714
2017,32,4.8571429,4.828571428571428,5.200000005714286,5.3428571428571425,5.9142857285714285,6.142857185714285
2017,33,0.27142858571428574,0.5285714285714286,0.5571428857142857,0.41428572857142854,0.7428571571428572,0.7000000000000001
2017,34,0.0,0.08571428571428572,0.19999999999999998,0.0,0.07142857142857142,0.15714285714285717
2017,35,0.0,0.0,0.09999999999999999,0.0,0.0,0.05714285714285715
2017,36,0.0,0.0,0.0,0.0,0.0,0.0
2017,37,0.6000000142857144,0.5428571714285714,0.5142857142857142,0.47142858571428575,0.4857142857142857,0.5142857142857143
2017,38,3.7571429000000003,4.057142857142857,4.557142857142857,3.7142857142857144,4.1000000000000005,4.557142862857143
2017,39,4.928571428571429,5.414285757142857,6.442857142857143,5.8142857771428575,6.028571442857142,6.800000142857144
2017,40,3.4714285714285715,3.3285714285714283,3.1999999999999997,3.728571571428571,3.4857144285714283,3.6142857142857143
2017,41,0.9428571428571428,1.042857142857143,1.0857142857142856,1.042857142857143,0.9857142857142858,1.0571428571428572
2017,42,0.0,0.0,0.0,0.0,0.0,0.0
2017,43,0.5857143,0.7428571428571429,0.8428571428571429,0.5857143,0.7000000000000001,0.7857142857142857
2017,44,0.0,0.07142857142857142,0.08571428571428572,0.0,0.0,0.0
2017,45,0.47142858571428575,0.5857142857142856,0.5857142857142856,0.5285714428571429,0.6285714285714287,0.6428571428571429
2017,46,0.5,0.4571428571428572,0.39999999999999997,0.4428571571428571,0.42857142857142855,0.42857142857142855
2017,47,0.05714285714285715,0.09999999999999999,0.1285714342857143,0.04285714285714286,0.09999999999999999,0.1142857142857143
2017,48,0.04285714285714286,0.0,0.0,0.0,0.0,0.0
2017,49,0.0,0.05714285714285715,0.08571428571428572,0.0,0.0,0.0
2017,50,0.4571428571428572,0.8857143285714286,1.0857142857142856,0.32857142857142857,0.6571428571428571,0.9
2017,51,0.8285714285714285,1.11428572,1.200000042857143,0.8714285714285713,1.0285714285714287,1.1999999999999997
2017,52,0.0,0.0,0.0,0.0,0.0,0.0
2018,1,0.0,0.0,0.0,0.0,0.0,0.0
2018,2,0.0,0.0,0.0,0.0,0.0,0.0
2018,3,2.2285715857142856,2.542857185714286,2.7000000428571425,2.4285714285714284,2.357142857142857,2.5000000428571427
2018,4,0.0,0.0,0.0,0.0,0.0,0.0
2018,5,0.0,0.05714285714285715,0.07142857142857142,0.0,0.04285714285714286,0.09999999999999999
2018,6,0.6428571428571429,0.6285714285714287,0.5714285714285714,0.6,0.5857143,0.6428571571428571
2018,7,0.4714285714285715,0.4857142857142857,0.4714285714285714,0.3714285857142857,0.37142857142857144,0.32857144285714285
2018,8,2.085714471428571,2.0714286142857143,2.042857142857143,2.085714285714286,2.0285715714285715,2.2571429000000003
2018,9,0.0,0.0,0.0,0.0,0.0,0.0
2018,10,0.0,0.0,0.0,0.0,0.0,0.0
2018,11,2.742857142857143,2.7428571428571433,2.357142857142857,2.6571428571428575,2.542857142857143,2.585714285714286
2018,12,0.0,0.0,0.0,0.0,0.0,0.08571428571428572
2018,13,4.1,4.457143014285714,4.414285714285714,4.042857285714286,4.442857285714286,5.042857142857143
2018,14,0.5428571428571428,0.71428572,0.8285714714285713,0.4714285714285714,0.5714285714285714,0.7142857142857143
2018,15,0.5142857285714285,0.29999999999999993,0.14285714285714285,0.6,0.35714285714285715,0.21428571428571427
2018,16,1.4857142857142855,1.4714285714285715,1.5,1.7285715714285712,1.3714286142857142,1.428571442857143
2018,17,1.3857142857142857,1.8428571428571427,2.0714286142857143,1.157142857142857,1.557142857142857,1.7142857142857142
2018,18,6.7285715714285725,6.628571442857143,7.857142857142857,6.828571571428571,7.0857142857142845,7.7857142999999995
2018,19,0.6571428714285714,0.6428571428571429,0.9,0.7142857142857143,0.7571428857142857,1.0000000142857142
2018,20,3.1714286571428576,2.8857142857142857,3.728571471428572,2.2285714714285714,2.6428571857142855,3.2285714285714286
2018,21,0.0,0.0,0.0,0.0,0.0,0.0
2018,22,0.5142857142857143,0.5571428714285714,0.5714285714285714,0.5000000142857143,0.4571428571428572,0.4285714485714286
2018,23,0.0,0.07142857142857142,0.08571428571428572,0.0,0.08571428571428572,0.08571428571428572
2018,24,1.9000000000000001,2.3714287142857144,2.7857142857142856,1.6857142857142857,2.2714287142857144,2.642857142857143
2018,25,1.5999999999999999,1.7428572,1.8714286285714283,1.7857143714285715,2.0714285714285716,2.2714287142857144
2018,26,0.0,0.0,0.0,0.0,0.0,0.0
2018,27,0.2285714285714286,0.32857142857142857,0.2714285714285714,0.31428572857142856,0.35714285714285715,0.34285714285714286
2018,28,3.057142857142857,2.585714285714286,2.257142857142857,2.4285714285714284,2.1142857142857143,1.9714285714285715
2018,29,0.7285714285714285,0.9857142857142858,1.1857143285714287,0.7142857142857143,0.9714285714285714,1.5285715714285715
2018,30,2.085714285714286,2.2857142857142856,2.5714287571428573,1.3285714285714287,1.4857143285714287,1.7714286142857143
2018,31,0.32857144285714285,0.6142857142857142,0.5857142857142856,0.24285714285714288,0.4000000142857143,0.4571428714285715
2018,32,0.0,0.0,0.0,0.0,0.0,0.0
2018,33,2.042857185714286,1.9285715714285714,1.5857143285714286,2.1714285714285713,2.071428714285714,1.9000000428571429
2018,34,0.5,0.35714285714285715,0.39999999999999997,0.2714285714285714,0.24285714285714285,0.25714287142857145
2018,35,0.0,0.12857142857142856,0.24285714857142857,0.0,0.07142857142857142,0.31428571428571433
2018,36,6.757142862857143,6.128571577142857,6.185714285714286,5.042857142857143,5.571428714285715,7.257142857142858
2018,37,0.0,0.0,0.0,0.0,0.0,0.0
2018,38,1.8142857142857143,1.2428571428571427,0.8142857571428571,1.4000000000000001,1.0,0.8428571428571429
2018,39,0.0,0.0,0.0,0.0,0.0,0.0
2018,40,2.028571471428571,1.9285714285714286,1.8857142857142857,2.100000042857143,1.7857142857142858,1.8
2018,41,2.0571428714285713,2.3285714285714287,2.357142857142857,2.2571429000000003,2.428571485714286,2.5571429
2018,42,0.0,0.0,0.0,0.0,0.0,0.0
2018,43,0.0,0.0,0.0,0.0,0.0,0.0
2018,44,1.3285714285714287,1.4142858571428572,1.442857142857143,1.3714285714285714,1.3714285714285717,1.4857142857142855
2018,45,1.5714287285714283,1.7428571571428573,1.8,1.3857142857142857,1.6714285714285713,1.8142857142857143
2018,46,0.32857142857142857,0.39999999999999997,0.3428571571428572,0.32857142857142857,0.5857143,0.7571428571428571
2018,47,0.0,0.0,0.0,0.0,0.0,0.0
2018,48,0.04285714285714286,0.1285714342857143,0.09999999999999999,0.07142857142857142,0.2285714285714286,0.24285714285714285
2018,49,0.0,0.0,0.0,0.0,0.0,0.0
2018,50,0.0,0.0,0.0,0.0,0.0,0.0
2018,51,0.0,0.0,0.0,0.0,0.0,0.0
2018,52,0.07142857142857142,0.18571428571428572,0.2571428571428571,0.04285714285714286,0.09999999999999999,0.18571429142857143
2019,1,0.4857142857142857,0.6285714285714287,0.7285714285714285,0.5,0.5571428571428572,0.6142857142857142
2019,2,3.128571428571429,3.6142858571428573,3.7857142857142856,2.985714428571429,3.0714285714285716,3.5571428571428574
2019,3,0.9857142857142858,1.1857142857142857,1.1857142857142857,1.0285714714285714,1.0285714714285714,1.2285714285714284
2019,4,1.4142857142857141,1.9714286142857145,2.4571429,1.300000042857143,1.5142857142857142,2.085714285714286
2019,5,0.42857142857142855,0.6000000428571429,0.7571428571428571,0.4857142857142857,0.5571428571428572,0.6285714285714287
2019,6,0.9428571428571428,0.9857142857142858,0.9428571428571428,0.8857143285714286,1.0,1.1428571428571428
2019,7,0.5857142857142856,0.6000000428571429,0.6714286142857143,0.3714285857142857,0.42857142857142855,0.5142857285714285
2019,8,1.4142857142857144,1.3000000000000003,1.1142857142857143,1.1714285714285713,1.1,1.1
2019,9,1.4428571571428572,1.5571428571428572,1.5714285714285714,1.400000142857143,1.4428572857142856,1.542857142857143
2019,10,0.5571428571428572,0.6285714285714287,0.7142857142857143,0.5142857285714285,0.6142857142857142,0.7857142857142857
2019,11,3.885714285714286,4.814285714285715,5.500000042857143,3.6999999999999997,4.257142857142857,5.471428571428571
2019,12,0.04285714285714286,0.0,0.0,0.05714285714285715,0.04285714285714286,0.0
2019,13,2.0,2.057143,1.7,1.957142857142857,2.0142857142857147,2.0714285714285716
2019,14,0.0,0.0,0.0,0.0,0.0,0.0
2019,15,2.4142857285714285,2.3857142857142857,2.3857142857142857,2.414285714285714,2.4428573285714283,2.614285714285714
2019,16,0.6000000428571429,0.42857142857142855,0.31428571428571433,0.6714286142857143,0.6000000428571429,0.38571428571428573
2019,17,0.08571428571428572,0.18571430000000003,0.3,0.04285714285714286,0.18571430000000003,0.3857143
2019,18,1.4428571571428572,1.7142857142857142,2.085714457142857,1.4857142857142858,1.8571428571428572,2.142857142857143
2019,19,4.457142871428571,4.442857142857142,5.457142871428571,4.242857142857143,4.585714285714286,5.385714342857143
2019,20,0.9142857285714285,0.7571428571428572,0.6571428571428573,0.9000000000000001,0.7857142857142857,0.6571428571428571
2019,21,3.9285714285714284,3.9571428571428577,4.857142857142857,3.8714286142857146,4.142857285714286,4.371428614285715
2019,22,1.542857157142857,2.1714285714285713,2.7142857142857144,1.8571429,2.400000014285714,2.5285715857142854
2019,23,1.442857157142857,2.0857142914285713,2.2857144342857145,1.4285714285714286,2.242857142857143,2.700000011428571
2019,24,0.24285714285714285,0.24285714285714285,0.32857142857142857,0.2285714285714286,0.2714285714285714,0.39999999999999997
2019,25,3.928571442857143,4.071428585714285,4.214285757142858,4.271428571428571,4.385714285714286,4.2
2019,26,0.1142857142857143,0.17142857142857143,0.2285714285714286,0.21428571428571427,0.24285714285714285,0.2285714285714286
2019,27,1.3857142857142857,1.8142857285714287,1.7142857285714286,2.257143,2.3428571428571425,2.0142857142857142
2019,28,1.6857142857142857,1.7428572857142857,1.2428571571428573,1.5571428571428572,1.4000000142857143,1.2285714428571428
2019,29,5.742857142857143,4.514285714285714,4.085714328571428,4.571428571428571,4.242857142857143,4.1000000000000005
2019,30,0.4857142857142857,0.4428571428571429,0.6142857142857144,0.2857142857142857,0.31428571428571433,0.5142857142857143
2019,31,1.157142857142857,1.342857142857143,1.3142857142857143,1.2,1.1285714342857143,1.0714286057142857
2019,32,0.2285714285714286,0.4714285714285714,0.5285714285714286,0.24285714285714285,0.3714285857142857,0.3714285857142857
2019,33,0.0,0.0,0.0,0.07142857142857142,0.04285714285714286,0.0
2019,34,1.2857142857142858,1.457142857142857,1.0142857571428572,1.114285757142857,1.3142858571428573,1.2857144285714284
2019,35,0.0,0.0,0.0,0.0,0.0,0.0
2019,36,1.8857143714285713,2.242857142857143,2.7714285714285714,1.9000000000000001,2.0714285714285716,2.5428571428571423
2019,37,0.14285714285714285,0.14285714285714285,0.09999999999999999,0.21428571428571427,0.14285714285714285,0.1142857142857143
2019,38,0.24285714285714285,0.2285714285714286,0.2285714285714286,0.17142857142857143,0.15714285714285717,0.15714285714285717
2019,39,0.0,0.0,0.0,0.0,0.0,0.0
2019,40,0.7714285771428572,0.6142857285714286,0.4714285714285714,0.9285714285714286,0.7571428571428571,0.6428571428571429
2019,41,1.2714285714285716,1.314285757142857,1.1571428571428573,1.3857143285714284,1.3714286142857144,1.4000000000000001
2019,42,0.0,0.0,0.0,0.0,0.0,0.0
2019,43,4.385714285714286,4.371428571428572,4.6857143,4.585714285714286,4.571428585714286,5.057142857142857
2019,44,1.0,0.9000000000000001,0.7285714285714285,1.1,1.042857142857143,0.9571428571428572
2019,45,0.47142858571428575,0.4428571428571428,0.41428571428571426,0.5142857285714285,0.6,0.48571428571428577
2019,46,0.0,0.04285714285714286,0.05714285714285715,0.0,0.0,0.0
2019,47,1.8857143285714284,1.9857142857142858,2.085714285714286,1.9714285714285715,2.1142857142857143,2.2714285714285714
2019,48,4.5,4.642857185714285,4.814285757142857,4.471428571428571,4.9714285857142855,5.300000014285715
2019,49,0.4571428571428572,0.3714285857142857,0.31428571428571433,0.41428571428571426,0.32857142857142857,0.34285714285714286
2019,50,0.0,0.0,0.04285714285714286,0.0,0.0,0.0
2019,51,0.0,0.0,0.0,0.0,0.0,0.0
2019,52,0.9857142857142858,1.1,1.0857142999999998,0.7857142857142857,0.8428571428571429,1.042857142857143
2020,1,0.0,0.0,0.0,0.0,0.0,0.0
2020,2,0.0,0.0,0.0,0.0,0.0,0.0
2020,3,0.0,0.0,0.0,0.0,0.0,0.0
2020,4,0.0,0.0,0.0,0.0,0.0,0.0
2020,5,0.24285714857142857,0.2714285714285714,0.17142857142857146,0.24285714285714285,0.24285714285714285,0.21428571428571427
2020,6,5.057142928571428,5.557142857142857,6.1571428628571425,4.5000002,5.128571428571428,6.385714314285714
2020,7,1.1142857142857143,1.3857142857142857,1.3857142857142857,1.1428571428571428,1.3857143285714284,1.6714285714285713
2020,8,0.5714285714285714,0.6857142914285713,0.8000000142857143,0.4285714428571429,0.6000000057142857,0.7714285914285715
2020,9,0.42857142857142855,0.3714285857142857,0.3857142857142857,0.3714285857142857,0.34285714285714286,0.38571428571428573
2020,10,0.6000000428571429,0.4714285714285714,0.39999999999999997,0.4857142857142857,0.4428571571428571,0.42857142857142855
2020,11,0.08571428571428572,0.07142857142857142,0.05714285714285715,0.07142857142857142,0.07142857142857142,0.08571428571428572
2020,12,4.500000014285714,4.757142871428571,4.857142885714286,4.757142857142857,4.928571571428571,5.114285714285715
2020,13,1.0571428571428572,1.0857142857142856,1.0857142857142856,1.0,1.157142857142857,1.2857142857142858
2020,14,0.5428571571428572,0.4428571428571429,0.3857142857142857,0.5285714285714286,0.42857142857142855,0.41428571428571426
2020,15,1.2428571428571427,1.4857142857142855,1.6428571428571428,1.0571428571428572,1.3285714285714287,1.4000000000000001
2020,16,3.871428714285714,3.8714287285714284,3.900000014285714,3.8142857142857136,3.8285714285714287,3.857142857142857
2020,17,0.1285714342857143,0.17142857142857143,0.2285714285714286,0.15714285714285717,0.18571428571428572,0.14285714285714285
2020,18,0.35714285714285715,0.31428571428571433,0.32857142857142857,0.30000001428571427,0.2714285714285714,0.24285714285714285
2020,19,0.0,0.0,0.05714285714285715,0.0,0.0,0.08571428571428572
2020,20,1.8714285771428572,1.414285777142857,1.5285714714285714,1.3285714285714287,1.3571429,1.1714285771428572
2020,21,4.228571428571429,4.257143,4.428571428571429,4.128571428571428,4.114285857142858,3.9714287142857145
2020,22,0.1857142857142857,0.27142858571428574,0.5428571428571428,0.37142857142857144,0.48571430000000004,0.6857143
2020,23,0.32857142857142857,0.31428571428571433,0.31428571428571433,0.31428571428571433,0.2857142857142857,0.14285714285714285
2020,24,1.4714287142857143,1.2857142857142858,1.1285714428571427,1.4857142857142858,1.2428572857142857,1.042857142857143
2020,25,0.7571428571428571,1.0000000057142857,1.2,0.9571428571428572,1.2142857142857142,1.7285714285714284
2020,26,3.085714285714286,2.1714285714285717,1.9857142857142858,3.214285871428572,2.5142857142857147,2.51428572
2020,27,0.04285714285714286,0.1142857142857143,0.1142857142857143,0.21428571428571427,0.17142857142857146,0.1142857142857143
2020,28,0.0,0.0,0.0,0.0,0.0,0.0
2020,29,0.7428571571428572,0.5571428628571429,0.6714285857142858,0.4142857285714286,0.34285714285714286,0.38571428571428573
2020,30,1.8000000571428572,1.8285714714285715,2.3142857571428572,1.7571429,1.8000000428571428,2.2571429142857142
2020,31,0.8714285714285713,0.8857143285714286,0.8428571428571429,1.2285714285714284,1.1428571428571428,0.9428571571428571
2020,32,0.2285714285714286,0.21428571428571427,0.19999999999999998,0.21428571428571427,0.35714285714285715,0.41428571428571426
2020,33,0.0,0.0,0.0,0.0,0.0,0.0
2020,34,0.0,0.0,0.0,0.0,0.0,0.0
